# =-=-=-=-=-=-=-=-=-=-=
# LOG DATA 
# =-=-=-=-=-=-=-=-=-=-=
#
# =-= Roborobo! 
# =-= Official version tag    : 20120605
# =-= Current build name      : Amsterdam build
# =-= Compilation version tag : May 31 2014 - 12:37:17
#
# Loaded time stamp           : 20140531-12h53m02s747118us
#
# random seed             : 1401533582
119 : 0 c 0
119 : 12 c 0
119 : 36 c 0
119 : 47 c 0
119 : 71 c 0
119 : 87 c 0
119 : 92 c 0
119 : 93 c 0
119 : 99 c 0
119 : Agent Points Created 0
120 : 2 c 0
120 : 22 c 0
120 : 47 c 0
120 : 50 c 0
120 : 50 c 0
120 : 61 c 0
120 : 61 c 0
120 : 61 c 0
120 : 61 c 0
120 : 61 c 0
120 : 61 c 0
120 : 61 c 0
120 : 61 c 0
120 : 71 c 0
120 : 71 c 0
120 : 87 c 0
120 : 89 c 0
120 : 89 c 0
120 : 92 c 0
120 : 94 c 0
120 : 99 c 0
120 : Agent Points Created 0
121 : 0 c 0
121 : 7 c 0
121 : 42 c 0
121 : 47 c 0
121 : 50 c 0
121 : 50 c 0
121 : 61 c 0
121 : 61 c 0
121 : 61 c 0
121 : 61 c 0
121 : 61 c 0
121 : 74 c 0
121 : 87 c 0
121 : 89 c 0
121 : 92 c 0
121 : Agent Points Created 0
122 : 47 c 0
122 : 50 c 0
122 : 50 c 0
122 : 50 c 0
122 : 50 c 0
122 : 55 c 0
122 : 61 c 0
122 : 61 c 0
122 : 61 c 0
122 : 61 c 0
122 : 61 c 0
122 : 61 c 0
122 : 61 c 0
122 : 61 c 0
122 : 61 c 0
122 : 61 c 0
122 : 71 c 0
122 : 92 c 0
122 : Agent Points Created 0
123 : 0 c 0
123 : 2 c 0
123 : 2 c 0
123 : 2 c 0
123 : 22 c 0
123 : 50 c 0
123 : 50 c 0
123 : 50 c 0
123 : 50 c 0
123 : 50 c 0
123 : 61 c 0
123 : 61 c 0
123 : 61 c 0
123 : 61 c 0
123 : 61 c 0
123 : 61 c 0
123 : 61 c 0
123 : 61 c 0
123 : 88 c 0
123 : 89 c 0
123 : 92 c 0
123 : 93 c 0
123 : 95 c 0
123 : Agent Points Created 0
124 : 0 c 0
124 : 0 c 0
124 : 2 c 0
124 : 2 c 0
124 : 2 c 0
124 : 2 c 0
124 : 12 c 0
124 : 50 c 0
124 : 50 c 0
124 : 50 c 0
124 : 50 c 0
124 : 52 c 0
124 : 61 c 0
124 : 61 c 0
124 : 61 c 0
124 : 61 c 0
124 : 92 c 0
124 : Agent Points Created 0
125 : 0 c 0
125 : 2 c 0
125 : 2 c 0
125 : 25 c 0
125 : 50 c 0
125 : 50 c 0
125 : 50 c 0
125 : 56 c 0
125 : 61 c 0
125 : 86 c 0
125 : 86 c 0
125 : 92 c 0
125 : 93 c 0
125 : 99 c 0
125 : Agent Points Created 0
126 : 0 c 0
126 : 2 c 0
126 : 2 c 0
126 : 8 c 0
126 : 41 c 0
126 : 48 c 0
126 : 48 c 0
126 : 50 c 0
126 : 50 c 0
126 : 50 c 0
126 : 50 c 0
126 : 50 c 0
126 : 55 c 0
126 : 61 c 0
126 : 62 c 0
126 : 64 c 0
126 : 85 c 0
126 : 89 c 0
126 : 92 c 0
126 : Agent Points Created 0
127 : 0 c 0
127 : 2 c 0
127 : 15 c 0
127 : 22 c 0
127 : 50 c 0
127 : 50 c 0
127 : 61 c 0
127 : 61 c 0
127 : 92 c 0
127 : Agent Points Created 0
128 : 0 c 0
128 : 2 c 0
128 : 15 c 0
128 : 50 c 0
128 : 50 c 0
128 : 50 c 0
128 : 50 c 0
128 : 50 c 0
128 : 50 c 0
128 : 50 c 0
128 : 50 c 0
128 : 50 c 0
128 : 50 c 0
128 : 89 c 0
128 : 92 c 0
128 : Agent Points Created 0
129 : 5 c 0
129 : 19 c 0
129 : 19 c 0
129 : 19 c 0
129 : 19 c 0
129 : 19 c 0
129 : 19 c 0
129 : 19 c 0
129 : 19 c 0
129 : 19 c 0
129 : 19 c 0
129 : 19 c 0
129 : 19 c 0
129 : 19 c 0
129 : 19 c 0
129 : 19 c 0
129 : 19 c 0
129 : 19 c 0
129 : 19 c 0
129 : 19 c 0
129 : 19 c 0
129 : 19 c 0
129 : 19 c 0
129 : 19 c 0
129 : 24 c 0
129 : 36 c 0
129 : 36 c 0
129 : 36 c 0
129 : 36 c 0
129 : 36 c 0
129 : 36 c 0
129 : 50 c 0
129 : 50 c 0
129 : 50 c 0
129 : 50 c 0
129 : 50 c 0
129 : 73 c 0
129 : 89 c 0
129 : 89 c 0
129 : 89 c 0
129 : 89 c 0
129 : 89 c 0
129 : 92 c 0
129 : Agent Points Created 0
130 : 0 c 0
130 : 5 c 0
130 : 12 c 0
130 : 19 c 0
130 : 19 c 0
130 : 19 c 0
130 : 19 c 0
130 : 19 c 0
130 : 19 c 0
130 : 19 c 0
130 : 19 c 0
130 : 19 c 0
130 : 19 c 0
130 : 19 c 0
130 : 19 c 0
130 : 19 c 0
130 : 34 c 0
130 : 36 c 0
130 : 77 c 0
130 : 89 c 0
130 : 89 c 0
130 : 92 c 0
130 : Agent Points Created 0
131 : 0 c 0
131 : 5 c 0
131 : 5 c 0
131 : 19 c 0
131 : 19 c 0
131 : 19 c 0
131 : 19 c 0
131 : 19 c 0
131 : 19 c 0
131 : 19 c 0
131 : 19 c 0
131 : 19 c 0
131 : 19 c 0
131 : 19 c 0
131 : 19 c 0
131 : 19 c 0
131 : 19 c 0
131 : 19 c 0
131 : 19 c 0
131 : 19 c 0
131 : 19 c 0
131 : 35 c 0
131 : 36 c 0
131 : 36 c 0
131 : 54 c 0
131 : 82 c 0
131 : 84 c 0
131 : 85 c 0
131 : 89 c 0
131 : 92 c 0
131 : Agent Points Created 0
132 : 5 c 0
132 : 19 c 0
132 : 19 c 0
132 : 19 c 0
132 : 19 c 0
132 : 19 c 0
132 : 19 c 0
132 : 19 c 0
132 : 19 c 0
132 : 19 c 0
132 : 19 c 0
132 : 19 c 0
132 : 19 c 0
132 : 19 c 0
132 : 19 c 0
132 : 19 c 0
132 : 19 c 0
132 : 19 c 0
132 : 19 c 0
132 : 19 c 0
132 : 19 c 0
132 : 19 c 0
132 : 36 c 0
132 : 89 c 0
132 : 89 c 0
132 : 92 c 0
132 : Agent Points Created 0
133 : 0 c 0
133 : 5 c 0
133 : 5 c 0
133 : 12 c 0
133 : 19 c 0
133 : 19 c 0
133 : 19 c 0
133 : 19 c 0
133 : 19 c 0
133 : 19 c 0
133 : 19 c 0
133 : 19 c 0
133 : 19 c 0
133 : 19 c 0
133 : 19 c 0
133 : 19 c 0
133 : 19 c 0
133 : 19 c 0
133 : 19 c 0
133 : 19 c 0
133 : 19 c 0
133 : 19 c 0
133 : 19 c 0
133 : 36 c 0
133 : 92 c 0
133 : 99 c 0
133 : Agent Points Created 0
134 : 3 c 0
134 : 5 c 0
134 : 5 c 0
134 : 19 c 0
134 : 19 c 0
134 : 19 c 0
134 : 19 c 0
134 : 19 c 0
134 : 19 c 0
134 : 19 c 0
134 : 89 c 0
134 : Agent Points Created 0
135 : 5 c 0
135 : 5 c 0
135 : 19 c 0
135 : 19 c 0
135 : 19 c 0
135 : 19 c 0
135 : 19 c 0
135 : 19 c 0
135 : 19 c 0
135 : 19 c 0
135 : 19 c 0
135 : 19 c 0
135 : 19 c 0
135 : 50 c 0
135 : 71 c 0
135 : 89 c 0
135 : 89 c 0
135 : 92 c 0
135 : 95 c 0
135 : Agent Points Created 0
136 : 4 c 0
136 : 5 c 0
136 : 5 c 0
136 : 16 c 0
136 : 19 c 0
136 : 19 c 0
136 : 19 c 0
136 : 19 c 0
136 : 19 c 0
136 : 19 c 0
136 : 19 c 0
136 : 19 c 0
136 : 19 c 0
136 : 19 c 0
136 : 19 c 0
136 : 19 c 0
136 : 19 c 0
136 : 19 c 0
136 : 19 c 0
136 : 19 c 0
136 : 19 c 0
136 : 19 c 0
136 : 19 c 0
136 : 19 c 0
136 : 19 c 0
136 : 19 c 0
136 : 19 c 0
136 : 52 c 0
136 : 67 c 0
136 : 92 c 0
136 : Agent Points Created 0
137 : 19 c 0
137 : 33 c 0
137 : 89 c 0
137 : 89 c 0
137 : 92 c 0
137 : Agent Points Created 0
138 : 12 c 0
138 : 19 c 0
138 : 27 c 0
138 : 71 c 0
138 : 92 c 0
138 : 96 c 0
138 : Agent Points Created 0
139 : 5 c 0
139 : 19 c 0
139 : 28 c 0
139 : 28 c 0
139 : 51 c 0
139 : 72 c 0
139 : 89 c 0
139 : 89 c 0
139 : 98 c 0
139 : Agent Points Created 0
140 : 19 c 0
140 : 28 c 0
140 : 54 c 0
140 : 89 c 0
140 : 89 c 0
140 : 92 c 0
140 : Agent Points Created 0
141 : 5 c 0
141 : 19 c 0
141 : 28 c 0
141 : 28 c 0
141 : 82 c 0
141 : 83 c 0
141 : Agent Points Created 0
142 : 5 c 0
142 : 28 c 0
142 : 36 c 0
142 : 81 c 0
142 : 89 c 0
142 : 89 c 0
142 : Agent Points Created 0
143 : 15 c 0
143 : 28 c 0
143 : 33 c 0
143 : 42 c 0
143 : 59 c 0
143 : 59 c 0
143 : 59 c 0
143 : 59 c 0
143 : 88 c 0
143 : 92 c 0
143 : Agent Points Created 0
144 : 5 c 0
144 : 7 c 0
144 : 28 c 0
144 : 37 c 0
144 : 56 c 0
144 : 56 c 0
144 : 56 c 0
144 : 56 c 0
144 : 56 c 0
144 : 56 c 0
144 : 59 c 0
144 : 59 c 0
144 : 59 c 0
144 : 59 c 0
144 : 89 c 0
144 : Agent Points Created 0
145 : 22 c 0
145 : 28 c 0
145 : 56 c 0
145 : 56 c 0
145 : 56 c 0
145 : 56 c 0
145 : 56 c 0
145 : 56 c 0
145 : 56 c 0
145 : 56 c 0
145 : 56 c 0
145 : 56 c 0
145 : 56 c 0
145 : 56 c 0
145 : 56 c 0
145 : 56 c 0
145 : 56 c 0
145 : 56 c 0
145 : 56 c 0
145 : 56 c 0
145 : 56 c 0
145 : 56 c 0
145 : 56 c 0
145 : 56 c 0
145 : 56 c 0
145 : 56 c 0
145 : 56 c 0
145 : 56 c 0
145 : 56 c 0
145 : 56 c 0
145 : 59 c 0
145 : 59 c 0
145 : 59 c 0
145 : 59 c 0
145 : Agent Points Created 0
146 : 6 c 0
146 : 19 c 0
146 : 28 c 0
146 : 44 c 0
146 : 44 c 0
146 : 44 c 0
146 : 44 c 0
146 : 55 c 0
146 : 56 c 0
146 : 56 c 0
146 : 56 c 0
146 : 56 c 0
146 : 56 c 0
146 : 56 c 0
146 : 56 c 0
146 : 56 c 0
146 : 56 c 0
146 : 56 c 0
146 : 56 c 0
146 : 56 c 0
146 : 56 c 0
146 : 56 c 0
146 : 56 c 0
146 : 56 c 0
146 : 56 c 0
146 : 56 c 0
146 : 56 c 0
146 : 59 c 0
146 : 59 c 0
146 : 81 c 0
146 : 89 c 0
146 : 92 c 0
146 : Agent Points Created 0
147 : 6 c 0
147 : 44 c 0
147 : 44 c 0
147 : 44 c 0
147 : 44 c 0
147 : 44 c 0
147 : 44 c 0
147 : 44 c 0
147 : 44 c 0
147 : 44 c 0
147 : 44 c 0
147 : 44 c 0
147 : 44 c 0
147 : 44 c 0
147 : 55 c 0
147 : 56 c 0
147 : 56 c 0
147 : 56 c 0
147 : 56 c 0
147 : 56 c 0
147 : 56 c 0
147 : 56 c 0
147 : 56 c 0
147 : 56 c 0
147 : 56 c 0
147 : 56 c 0
147 : 56 c 0
147 : 56 c 0
147 : 56 c 0
147 : 56 c 0
147 : 56 c 0
147 : 59 c 0
147 : 68 c 0
147 : 74 c 0
147 : 99 c 0
147 : 99 c 0
147 : 99 c 0
147 : 99 c 0
147 : 99 c 0
147 : 99 c 0
147 : 99 c 0
147 : 99 c 0
147 : 99 c 0
147 : 99 c 0
147 : 99 c 0
147 : 99 c 0
147 : 99 c 0
147 : 99 c 0
147 : 99 c 0
147 : 99 c 0
147 : 99 c 0
147 : 99 c 0
147 : 99 c 0
147 : 99 c 0
147 : 99 c 0
147 : 99 c 0
147 : 99 c 0
147 : 99 c 0
147 : 99 c 0
147 : 99 c 0
147 : 99 c 0
147 : 99 c 0
147 : 99 c 0
147 : 99 c 0
147 : 99 c 0
147 : 99 c 0
147 : 99 c 0
147 : Agent Points Created 0
148 : 6 c 0
148 : 22 c 0
148 : 44 c 0
148 : 44 c 0
148 : 44 c 0
148 : 44 c 0
148 : 44 c 0
148 : 44 c 0
148 : 47 c 0
148 : 56 c 0
148 : 56 c 0
148 : 56 c 0
148 : 56 c 0
148 : 56 c 0
148 : 56 c 0
148 : 56 c 0
148 : 56 c 0
148 : 56 c 0
148 : 56 c 0
148 : 59 c 0
148 : 59 c 0
148 : 89 c 0
148 : 92 c 0
148 : 95 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : 99 c 0
148 : Agent Points Created 0
149 : 6 c 0
149 : 44 c 0
149 : 44 c 0
149 : 47 c 0
149 : 52 c 0
149 : 56 c 0
149 : 56 c 0
149 : 56 c 0
149 : 56 c 0
149 : 56 c 0
149 : 56 c 0
149 : 56 c 0
149 : 56 c 0
149 : 59 c 0
149 : 62 c 0
149 : 62 c 0
149 : 62 c 0
149 : 99 c 0
149 : 99 c 0
149 : 99 c 0
149 : 99 c 0
149 : 99 c 0
149 : 99 c 0
149 : 99 c 0
149 : 99 c 0
149 : 99 c 0
149 : 99 c 0
149 : 99 c 0
149 : 99 c 0
149 : 99 c 0
149 : 99 c 0
149 : 99 c 0
149 : 99 c 0
149 : 99 c 0
149 : 99 c 0
149 : 99 c 0
149 : 99 c 0
149 : 99 c 0
149 : 99 c 0
149 : 99 c 0
149 : 99 c 0
149 : 99 c 0
149 : 99 c 0
149 : 99 c 0
149 : 99 c 0
149 : 99 c 0
149 : 99 c 0
149 : 99 c 0
149 : 99 c 0
149 : 99 c 0
149 : Agent Points Created 0
150 : 2 c 0
150 : 6 c 0
150 : 25 c 0
150 : 28 c 0
150 : 28 c 0
150 : 28 c 0
150 : 44 c 0
150 : 44 c 0
150 : 44 c 0
150 : 44 c 0
150 : 47 c 0
150 : 56 c 0
150 : 56 c 0
150 : 56 c 0
150 : 56 c 0
150 : 56 c 0
150 : 56 c 0
150 : 62 c 0
150 : 88 c 0
150 : 89 c 0
150 : 99 c 0
150 : 99 c 0
150 : 99 c 0
150 : 99 c 0
150 : 99 c 0
150 : 99 c 0
150 : Agent Points Created 0
151 : 2 c 0
151 : 8 c 0
151 : 19 c 0
151 : 28 c 0
151 : 28 c 0
151 : 41 c 0
151 : 44 c 0
151 : 44 c 0
151 : 44 c 0
151 : 44 c 0
151 : 48 c 0
151 : 48 c 0
151 : 55 c 0
151 : 56 c 0
151 : 56 c 0
151 : 56 c 0
151 : 56 c 0
151 : 56 c 0
151 : 56 c 0
151 : 56 c 0
151 : 56 c 0
151 : 56 c 0
151 : 56 c 0
151 : 56 c 0
151 : 59 c 0
151 : 64 c 0
151 : 80 c 0
151 : 86 c 0
151 : 88 c 0
151 : 88 c 0
151 : 88 c 0
151 : 88 c 0
151 : 88 c 0
151 : 88 c 0
151 : 89 c 0
151 : 92 c 0
151 : 99 c 0
151 : Agent Points Created 0
152 : 6 c 0
152 : 7 c 0
152 : 28 c 0
152 : 44 c 0
152 : 44 c 0
152 : 44 c 0
152 : 44 c 0
152 : 56 c 0
152 : 56 c 0
152 : 56 c 0
152 : 62 c 0
152 : 73 c 0
152 : 88 c 0
152 : 88 c 0
152 : 88 c 0
152 : 88 c 0
152 : 88 c 0
152 : 88 c 0
152 : 88 c 0
152 : 88 c 0
152 : 88 c 0
152 : 88 c 0
152 : 92 c 0
152 : 99 c 0
152 : Agent Points Created 0
153 : 2 c 0
153 : 3 c 0
153 : 3 c 0
153 : 3 c 0
153 : 3 c 0
153 : 3 c 0
153 : 15 c 0
153 : 28 c 0
153 : 31 c 0
153 : 36 c 0
153 : 36 c 0
153 : 36 c 0
153 : 36 c 0
153 : 44 c 0
153 : 44 c 0
153 : 44 c 0
153 : 47 c 0
153 : 47 c 0
153 : 56 c 0
153 : 62 c 0
153 : 88 c 0
153 : 88 c 0
153 : 88 c 0
153 : 88 c 0
153 : 88 c 0
153 : 88 c 0
153 : 88 c 0
153 : 88 c 0
153 : 88 c 0
153 : 89 c 0
153 : 92 c 0
153 : 94 c 0
153 : 99 c 0
153 : Agent Points Created 0
154 : 0 c 0
154 : 2 c 0
154 : 3 c 0
154 : 3 c 0
154 : 3 c 0
154 : 3 c 0
154 : 6 c 0
154 : 11 c 0
154 : 28 c 0
154 : 36 c 0
154 : 36 c 0
154 : 44 c 0
154 : 44 c 0
154 : 44 c 0
154 : 44 c 0
154 : 47 c 0
154 : 47 c 0
154 : 56 c 0
154 : 62 c 0
154 : 65 c 0
154 : 71 c 0
154 : 86 c 0
154 : 88 c 0
154 : 88 c 0
154 : 88 c 0
154 : 88 c 0
154 : 88 c 0
154 : 88 c 0
154 : 88 c 0
154 : 89 c 0
154 : 92 c 0
154 : 92 c 0
154 : 99 c 0
154 : Agent Points Created 0
155 : 2 c 0
155 : 3 c 0
155 : 3 c 0
155 : 22 c 0
155 : 28 c 0
155 : 31 c 0
155 : 36 c 0
155 : 36 c 0
155 : 44 c 0
155 : 44 c 0
155 : 47 c 0
155 : 56 c 0
155 : 56 c 0
155 : 62 c 0
155 : 75 c 0
155 : 77 c 0
155 : 86 c 0
155 : 88 c 0
155 : 92 c 0
155 : 99 c 0
155 : Agent Points Created 0
156 : 6 c 0
156 : 28 c 0
156 : 36 c 0
156 : 44 c 0
156 : 44 c 0
156 : 44 c 0
156 : 62 c 0
156 : 62 c 0
156 : 88 c 0
156 : 89 c 0
156 : 89 c 0
156 : 92 c 0
156 : 92 c 0
156 : 99 c 0
156 : Agent Points Created 0
157 : 11 c 0
157 : 31 c 0
157 : 36 c 0
157 : 44 c 0
157 : 44 c 0
157 : 44 c 0
157 : 56 c 0
157 : 56 c 0
157 : 62 c 0
157 : 62 c 0
157 : 62 c 0
157 : 88 c 0
157 : 92 c 0
157 : 92 c 0
157 : 99 c 0
157 : 99 c 0
157 : Agent Points Created 0
158 : 28 c 0
158 : 31 c 0
158 : 44 c 0
158 : 44 c 0
158 : 61 c 0
158 : 61 c 0
158 : 61 c 0
158 : 61 c 0
158 : 61 c 0
158 : 61 c 0
158 : 62 c 0
158 : 62 c 0
158 : 62 c 0
158 : 62 c 0
158 : 66 c 0
158 : 81 c 0
158 : 85 c 0
158 : 92 c 0
158 : 92 c 0
158 : 99 c 0
158 : 99 c 0
158 : 99 c 0
158 : 99 c 0
158 : 99 c 0
158 : 99 c 0
158 : 99 c 0
158 : 99 c 0
158 : Agent Points Created 0
159 : 11 c 0
159 : 19 c 0
159 : 44 c 0
159 : 61 c 0
159 : 61 c 0
159 : 61 c 0
159 : 62 c 0
159 : 62 c 0
159 : 74 c 0
159 : 81 c 0
159 : 92 c 0
159 : 92 c 0
159 : 99 c 0
159 : 99 c 0
159 : 99 c 0
159 : 99 c 0
159 : 99 c 0
159 : 99 c 0
159 : Agent Points Created 0
160 : 11 c 0
160 : 31 c 0
160 : 31 c 0
160 : 44 c 0
160 : 44 c 0
160 : 44 c 0
160 : 56 c 0
160 : 56 c 0
160 : 61 c 0
160 : 61 c 0
160 : 61 c 0
160 : 61 c 0
160 : 61 c 0
160 : 61 c 0
160 : 61 c 0
160 : 61 c 0
160 : 62 c 0
160 : 62 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 89 c 0
160 : 92 c 0
160 : 92 c 0
160 : 95 c 0
160 : 99 c 0
160 : Agent Points Created 0
161 : 4 c 0
161 : 4 c 0
161 : 5 c 0
161 : 11 c 0
161 : 11 c 0
161 : 11 c 0
161 : 11 c 0
161 : 12 c 0
161 : 42 c 0
161 : 43 c 0
161 : 44 c 0
161 : 52 c 0
161 : 56 c 0
161 : 56 c 0
161 : 56 c 0
161 : 56 c 0
161 : 61 c 0
161 : 61 c 0
161 : 61 c 0
161 : 61 c 0
161 : 61 c 0
161 : 61 c 0
161 : 61 c 0
161 : 61 c 0
161 : 61 c 0
161 : 61 c 0
161 : 61 c 0
161 : 61 c 0
161 : 61 c 0
161 : 61 c 0
161 : 61 c 0
161 : 61 c 0
161 : 61 c 0
161 : 65 c 0
161 : 66 c 0
161 : 67 c 0
161 : 85 c 0
161 : 89 c 0
161 : 92 c 0
161 : 92 c 0
161 : 93 c 0
161 : 99 c 0
161 : 99 c 0
161 : Agent Points Created 0
162 : 3 c 0
162 : 11 c 0
162 : 42 c 0
162 : 43 c 0
162 : 56 c 0
162 : 56 c 0
162 : 56 c 0
162 : 61 c 0
162 : 62 c 0
162 : 89 c 0
162 : 92 c 0
162 : 92 c 0
162 : 99 c 0
162 : Agent Points Created 0
163 : 11 c 0
163 : 24 c 0
163 : 27 c 0
163 : 31 c 0
163 : 43 c 0
163 : 44 c 0
163 : 54 c 0
163 : 56 c 0
163 : 56 c 0
163 : 56 c 0
163 : 56 c 0
163 : 56 c 0
163 : 61 c 0
163 : 61 c 0
163 : 69 c 0
163 : 83 c 0
163 : 89 c 0
163 : 92 c 0
163 : 92 c 0
163 : 99 c 0
163 : Agent Points Created 0
164 : 5 c 0
164 : 43 c 0
164 : 56 c 0
164 : 56 c 0
164 : 61 c 0
164 : 72 c 0
164 : 85 c 0
164 : 89 c 0
164 : 92 c 0
164 : 92 c 0
164 : 98 c 0
164 : 99 c 0
164 : Agent Points Created 0
165 : 36 c 0
165 : 36 c 0
165 : 36 c 0
165 : 36 c 0
165 : 36 c 0
165 : 36 c 0
165 : 36 c 0
165 : 36 c 0
165 : 36 c 0
165 : 36 c 0
165 : 36 c 0
165 : 36 c 0
165 : 43 c 0
165 : 56 c 0
165 : 61 c 0
165 : 71 c 0
165 : 89 c 0
165 : 92 c 0
165 : 92 c 0
165 : 99 c 0
165 : Agent Points Created 0
166 : 5 c 0
166 : 33 c 0
166 : 36 c 0
166 : 36 c 0
166 : 36 c 0
166 : 36 c 0
166 : 36 c 0
166 : 43 c 0
166 : 54 c 0
166 : 61 c 0
166 : 89 c 0
166 : 92 c 0
166 : 92 c 0
166 : 94 c 0
166 : 99 c 0
166 : Agent Points Created 0
167 : 31 c 0
167 : 36 c 0
167 : 36 c 0
167 : 36 c 0
167 : 43 c 0
167 : 56 c 0
167 : 61 c 0
167 : 86 c 0
167 : 86 c 0
167 : 86 c 0
167 : 89 c 0
167 : 92 c 0
167 : 92 c 0
167 : 99 c 0
167 : Agent Points Created 0
168 : 1 c 0
168 : 1 c 0
168 : 3 c 0
168 : 28 c 0
168 : 28 c 0
168 : 36 c 0
168 : 37 c 0
168 : 42 c 0
168 : 43 c 0
168 : 61 c 0
168 : 86 c 0
168 : 86 c 0
168 : 92 c 0
168 : 92 c 0
168 : 99 c 0
168 : Agent Points Created 0
169 : 5 c 0
169 : 28 c 0
169 : 28 c 0
169 : 36 c 0
169 : 36 c 0
169 : 36 c 0
169 : 39 c 0
169 : 43 c 0
169 : 56 c 0
169 : 61 c 0
169 : 86 c 0
169 : 86 c 0
169 : 86 c 0
169 : 88 c 0
169 : 89 c 0
169 : 92 c 0
169 : 92 c 0
169 : 99 c 0
169 : Agent Points Created 0
170 : 28 c 0
170 : 43 c 0
170 : 61 c 0
170 : 86 c 0
170 : 86 c 0
170 : 87 c 0
170 : 92 c 0
170 : 92 c 0
170 : 99 c 0
170 : Agent Points Created 0
171 : 17 c 0
171 : 19 c 0
171 : 28 c 0
171 : 31 c 0
171 : 36 c 0
171 : 43 c 0
171 : 44 c 0
171 : 55 c 0
171 : 71 c 0
171 : 80 c 0
171 : 83 c 0
171 : 86 c 0
171 : 86 c 0
171 : 92 c 0
171 : 92 c 0
171 : 99 c 0
171 : 99 c 0
171 : Agent Points Created 0
172 : 28 c 0
172 : 36 c 0
172 : 36 c 0
172 : 43 c 0
172 : 55 c 0
172 : 56 c 0
172 : 74 c 0
172 : 80 c 0
172 : 80 c 0
172 : 80 c 0
172 : 80 c 0
172 : 80 c 0
172 : 85 c 0
172 : 85 c 0
172 : 85 c 0
172 : 85 c 0
172 : 86 c 0
172 : 92 c 0
172 : 92 c 0
172 : 93 c 0
172 : Agent Points Created 0
173 : 22 c 0
173 : 43 c 0
173 : 75 c 0
173 : 80 c 0
173 : 80 c 0
173 : 80 c 0
173 : 80 c 0
173 : 80 c 0
173 : 80 c 0
173 : 85 c 0
173 : 85 c 0
173 : 92 c 0
173 : 92 c 0
173 : 94 c 0
173 : 95 c 0
173 : Agent Points Created 0
174 : 2 c 0
174 : 2 c 0
174 : 7 c 0
174 : 28 c 0
174 : 36 c 0
174 : 43 c 0
174 : 44 c 0
174 : 52 c 0
174 : 62 c 0
174 : 80 c 0
174 : 80 c 0
174 : 80 c 0
174 : 80 c 0
174 : 86 c 0
174 : 92 c 0
174 : 92 c 0
174 : Agent Points Created 0
175 : 1 c 0
175 : 2 c 0
175 : 2 c 0
175 : 25 c 0
175 : 36 c 0
175 : 43 c 0
175 : 56 c 0
175 : 80 c 0
175 : 92 c 0
175 : 92 c 0
175 : Agent Points Created 0
176 : 2 c 0
176 : 2 c 0
176 : 8 c 0
176 : 12 c 0
176 : 20 c 0
176 : 22 c 0
176 : 28 c 0
176 : 41 c 0
176 : 43 c 0
176 : 48 c 0
176 : 48 c 0
176 : 49 c 0
176 : 54 c 0
176 : 56 c 0
176 : 64 c 0
176 : 73 c 0
176 : 80 c 0
176 : 86 c 0
176 : 92 c 0
176 : 92 c 0
176 : Agent Points Created 0
177 : 2 c 0
177 : 2 c 0
177 : 21 c 0
177 : 28 c 0
177 : 43 c 0
177 : 54 c 0
177 : 54 c 0
177 : 80 c 0
177 : 82 c 0
177 : 92 c 0
177 : 92 c 0
